station_id,station_name,observed_at,rain_1h_mm,rain_acc_mm
-144,Tà Hừa,2025-07-03 10:00:00,0.0,14.400000393390656
-144,Tà Hừa,2025-07-03 11:00:00,0.0,14.400000393390656
-144,Tà Hừa,2025-07-03 12:00:00,0.0,14.400000393390656
-144,Tà Hừa,2025-07-03 13:00:00,2.799999952316284,17.20000034570694
-144,Tà Hừa,2025-07-03 14:00:00,1.399999976158142,18.600000321865082
-144,Tà Hừa,2025-07-03 15:00:00,0.4000000059604645,19.000000327825546
-144,Tà Hừa,2025-07-03 16:00:00,0.0,19.000000327825546
-144,Tà Hừa,2025-07-03 17:00:00,0.0,19.000000327825546
-144,Tà Hừa,2025-07-03 18:00:00,0.0,19.000000327825546
-144,Tà Hừa,2025-07-03 19:00:00,0.0,19.000000327825546
-144,Tà Hừa,2025-07-03 20:00:00,0.0,19.000000327825546
-144,Tà Hừa,2025-07-03 21:00:00,0.0,19.000000327825546
-144,Tà Hừa,2025-07-03 22:00:00,0.0,19.000000327825546
-144,Tà Hừa,2025-07-03 23:00:00,,19.000000327825546
-144,Tà Hừa,2025-07-04 00:00:00,,0.0
-144,Tà Hừa,2025-07-04 01:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 02:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 03:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 04:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 05:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 06:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 07:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 08:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 09:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 10:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 11:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 12:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 13:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 14:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 15:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 16:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 17:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 18:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 19:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 20:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 21:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 22:00:00,0.0,0.0
-144,Tà Hừa,2025-07-04 23:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 00:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 01:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 02:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 03:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 04:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 05:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 06:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 07:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 08:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 09:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 10:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 11:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 12:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 13:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 14:00:00,0.0,0.0
-144,Tà Hừa,2025-07-05 15:00:00,0.20000000298023224,0.20000000298023224
-144,Tà Hừa,2025-07-05 16:00:00,0.0,0.20000000298023224
-144,Tà Hừa,2025-07-05 17:00:00,0.0,0.20000000298023224
-144,Tà Hừa,2025-07-05 18:00:00,0.0,0.20000000298023224
-144,Tà Hừa,2025-07-05 19:00:00,0.0,0.20000000298023224
-144,Tà Hừa,2025-07-05 20:00:00,0.0,0.20000000298023224
-144,Tà Hừa,2025-07-05 21:00:00,0.0,0.20000000298023224
-144,Tà Hừa,2025-07-05 22:00:00,0.0,0.20000000298023224
-144,Tà Hừa,2025-07-05 23:00:00,0.0,0.20000000298023224
-144,Tà Hừa,2025-07-06 00:00:00,0.0,0.0
-144,Tà Hừa,2025-07-06 01:00:00,0.0,0.0
-144,Tà Hừa,2025-07-06 02:00:00,0.4000000059604645,0.4000000059604645
-144,Tà Hừa,2025-07-06 03:00:00,0.20000000298023224,0.6000000089406967
-144,Tà Hừa,2025-07-06 04:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 05:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 06:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 07:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 08:00:00,,0.6000000089406967
-144,Tà Hừa,2025-07-06 09:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 10:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 11:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 12:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 13:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 14:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 15:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 16:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 17:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 18:00:00,0.0,0.6000000089406967
-144,Tà Hừa,2025-07-06 19:00:00,5.800000190734863,6.40000019967556
-144,Tà Hừa,2025-07-06 20:00:00,16.0,22.40000019967556
-144,Tà Hừa,2025-07-06 21:00:00,3.4000000953674316,25.80000029504299
-144,Tà Hừa,2025-07-06 22:00:00,1.0,26.80000029504299
-144,Tà Hừa,2025-07-06 23:00:00,0.4000000059604645,27.200000301003456
-144,Tà Hừa,2025-07-07 00:00:00,0.0,20.800000101327896
-144,Tà Hừa,2025-07-07 01:00:00,0.0,20.800000101327896
-144,Tà Hừa,2025-07-07 02:00:00,0.20000000298023224,21.00000010430813
-144,Tà Hừa,2025-07-07 03:00:00,0.0,21.00000010430813
-144,Tà Hừa,2025-07-07 04:00:00,0.0,21.00000010430813
-144,Tà Hừa,2025-07-07 05:00:00,0.0,21.00000010430813
-144,Tà Hừa,2025-07-07 06:00:00,0.0,21.00000010430813
-144,Tà Hừa,2025-07-07 07:00:00,0.0,21.00000010430813
-144,Tà Hừa,2025-07-07 08:00:00,0.0,21.00000010430813
-144,Tà Hừa,2025-07-07 09:00:00,0.0,21.00000010430813
-144,Tà Hừa,2025-07-07 10:00:00,0.0,21.00000010430813
-144,Tà Hừa,2025-07-07 11:00:00,0.0,21.00000010430813
-144,Tà Hừa,2025-07-07 12:00:00,0.20000000298023224,21.20000010728836
-144,Tà Hừa,2025-07-07 13:00:00,0.6000000238418579,21.80000013113022
-144,Tà Hừa,2025-07-07 14:00:00,0.0,21.80000013113022
-144,Tà Hừa,2025-07-07 15:00:00,2.4000000953674316,24.20000022649765
-144,Tà Hừa,2025-07-07 16:00:00,2.200000047683716,26.400000274181366
-144,Tà Hừa,2025-07-07 17:00:00,0.0,26.400000274181366
-144,Tà Hừa,2025-07-07 18:00:00,0.0,26.400000274181366
-144,Tà Hừa,2025-07-07 19:00:00,0.0,26.400000274181366
-144,Tà Hừa,2025-07-07 20:00:00,0.0,26.400000274181366
-144,Tà Hừa,2025-07-07 21:00:00,0.0,26.400000274181366
-144,Tà Hừa,2025-07-07 22:00:00,0.0,26.400000274181366
-144,Tà Hừa,2025-07-07 23:00:00,0.0,26.400000274181366
-144,Tà Hừa,2025-07-08 00:00:00,0.0,0.0
-144,Tà Hừa,2025-07-08 01:00:00,0.0,0.0
-144,Tà Hừa,2025-07-08 02:00:00,0.0,0.0
-144,Tà Hừa,2025-07-08 03:00:00,0.0,0.0
-144,Tà Hừa,2025-07-08 04:00:00,0.0,0.0
-144,Tà Hừa,2025-07-08 05:00:00,0.0,0.0
-144,Tà Hừa,2025-07-08 06:00:00,0.4000000059604645,0.4000000059604645
-144,Tà Hừa,2025-07-08 07:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 08:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 09:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 10:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 11:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 12:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 13:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 14:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 15:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 16:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 17:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 18:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 19:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 20:00:00,,0.4000000059604645
-144,Tà Hừa,2025-07-08 21:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 22:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-08 23:00:00,0.0,0.4000000059604645
-144,Tà Hừa,2025-07-09 00:00:00,0.800000011920929,0.800000011920929
-144,Tà Hừa,2025-07-09 01:00:00,0.0,0.800000011920929
-144,Tà Hừa,2025-07-09 02:00:00,0.0,0.800000011920929
-144,Tà Hừa,2025-07-09 03:00:00,0.6000000238418579,1.4000000357627869
-144,Tà Hừa,2025-07-09 04:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 05:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 06:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 07:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 08:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 09:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 10:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 11:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 12:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 13:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 14:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 15:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 16:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 17:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 18:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 19:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 20:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 21:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 22:00:00,0.0,1.4000000357627869
-144,Tà Hừa,2025-07-09 23:00:00,11.399999618530273,12.79999965429306
-144,Tà Hừa,2025-07-10 00:00:00,0.800000011920929,12.199999630451202
-144,Tà Hừa,2025-07-10 01:00:00,2.200000047683716,14.399999678134918
-144,Tà Hừa,2025-07-10 02:00:00,5.599999904632568,19.999999582767487
-144,Tà Hừa,2025-07-10 03:00:00,19.799999237060547,39.79999881982803
-144,Tà Hừa,2025-07-10 04:00:00,5.599999904632568,45.3999987244606
-144,Tà Hừa,2025-07-10 05:00:00,0.20000000298023224,45.599998727440834
-144,Tà Hừa,2025-07-10 06:00:00,0.0,45.599998727440834
-144,Tà Hừa,2025-07-10 07:00:00,1.0,46.599998727440834
-144,Tà Hừa,2025-07-10 08:00:00,11.399999618530273,57.99999834597111
-144,Tà Hừa,2025-07-10 09:00:00,0.0,57.99999834597111
-144,Tà Hừa,2025-07-10 10:00:00,0.0,57.99999834597111
-144,Tà Hừa,2025-07-10 11:00:00,1.600000023841858,59.599998369812965
-144,Tà Hừa,2025-07-10 12:00:00,0.0,59.599998369812965
-144,Tà Hừa,2025-07-10 13:00:00,0.0,59.599998369812965
-144,Tà Hừa,2025-07-10 14:00:00,0.0,59.599998369812965
-144,Tà Hừa,2025-07-10 15:00:00,0.0,59.599998369812965
-144,Tà Hừa,2025-07-10 16:00:00,0.0,59.599998369812965
-144,Tà Hừa,2025-07-10 17:00:00,0.0,59.599998369812965
-144,Tà Hừa,2025-07-10 18:00:00,0.0,59.599998369812965
-144,Tà Hừa,2025-07-10 19:00:00,0.0,59.599998369812965
-144,Tà Hừa,2025-07-10 20:00:00,0.0,59.599998369812965
-144,Tà Hừa,2025-07-10 21:00:00,0.0,59.599998369812965
-144,Tà Hừa,2025-07-10 22:00:00,0.0,59.599998369812965
-144,Tà Hừa,2025-07-10 23:00:00,0.0,59.599998369812965
-144,Tà Hừa,2025-07-11 00:00:00,0.0,0.0
-144,Tà Hừa,2025-07-11 01:00:00,1.399999976158142,1.399999976158142
-144,Tà Hừa,2025-07-11 02:00:00,5.199999809265137,6.599999785423279
-144,Tà Hừa,2025-07-11 03:00:00,2.5999999046325684,9.199999690055847
-144,Tà Hừa,2025-07-11 04:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 05:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 06:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 07:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 08:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 09:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 10:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 11:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 12:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 13:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 14:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 15:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 16:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 17:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 18:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 19:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 20:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 21:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 22:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-11 23:00:00,0.0,9.199999690055847
-144,Tà Hừa,2025-07-12 00:00:00,0.0,0.0
-144,Tà Hừa,2025-07-12 01:00:00,0.20000000298023224,0.20000000298023224
-144,Tà Hừa,2025-07-12 02:00:00,1.0,1.2000000029802322
-144,Tà Hừa,2025-07-12 03:00:00,0.0,1.2000000029802322
-144,Tà Hừa,2025-07-12 04:00:00,0.0,1.2000000029802322
-144,Tà Hừa,2025-07-12 05:00:00,0.0,1.2000000029802322
-144,Tà Hừa,2025-07-12 06:00:00,0.0,1.2000000029802322
-144,Tà Hừa,2025-07-12 07:00:00,0.0,1.2000000029802322
-144,Tà Hừa,2025-07-12 08:00:00,0.0,1.2000000029802322
-144,Tà Hừa,2025-07-12 09:00:00,0.0,1.2000000029802322
-144,Tà Hừa,2025-07-12 10:00:00,0.0,1.2000000029802322
-144,Tà Hừa,2025-07-12 11:00:00,0.0,1.2000000029802322
-144,Tà Hừa,2025-07-12 12:00:00,0.0,1.2000000029802322
-144,Tà Hừa,2025-07-12 13:00:00,6.0,7.200000002980232
-144,Tà Hừa,2025-07-12 14:00:00,5.400000095367432,12.600000098347664
-144,Tà Hừa,2025-07-12 15:00:00,0.0,12.600000098347664
-144,Tà Hừa,2025-07-12 16:00:00,0.0,12.600000098347664
-144,Tà Hừa,2025-07-12 17:00:00,0.0,12.600000098347664
-144,Tà Hừa,2025-07-12 18:00:00,0.0,12.600000098347664
-144,Tà Hừa,2025-07-12 19:00:00,0.0,12.600000098347664
-144,Tà Hừa,2025-07-12 20:00:00,0.0,12.600000098347664
-144,Tà Hừa,2025-07-12 21:00:00,0.0,12.600000098347664
-144,Tà Hừa,2025-07-12 22:00:00,0.0,12.600000098347664
-144,Tà Hừa,2025-07-12 23:00:00,0.0,12.600000098347664
-144,Tà Hừa,2025-07-13 00:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 01:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 02:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 03:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 04:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 05:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 06:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 07:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 08:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 09:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 10:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 11:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 12:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 13:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 14:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 15:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 16:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 17:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 18:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 19:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 20:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 21:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 22:00:00,0.0,0.0
-144,Tà Hừa,2025-07-13 23:00:00,0.0,0.0
-144,Tà Hừa,2025-07-14 00:00:00,0.0,0.0
-144,Tà Hừa,2025-07-14 01:00:00,0.0,0.0
-144,Tà Hừa,2025-07-14 02:00:00,0.0,0.0
-144,Tà Hừa,2025-07-14 03:00:00,0.0,0.0
-144,Tà Hừa,2025-07-14 04:00:00,0.0,0.0
-144,Tà Hừa,2025-07-14 05:00:00,0.0,0.0
-144,Tà Hừa,2025-07-14 06:00:00,2.5999999046325684,2.5999999046325684
-144,Tà Hừa,2025-07-14 07:00:00,0.6000000238418579,3.1999999284744263
-144,Tà Hừa,2025-07-14 08:00:00,0.0,3.1999999284744263
-144,Tà Hừa,2025-07-14 09:00:00,0.0,3.1999999284744263
-144,Tà Hừa,2025-07-14 10:00:00,0.0,3.1999999284744263
-144,Tà Hừa,2025-07-14 11:00:00,0.0,3.1999999284744263
-144,Tà Hừa,2025-07-14 12:00:00,1.399999976158142,4.599999904632568
-144,Tà Hừa,2025-07-14 13:00:00,15.0,19.59999990463257
-144,Tà Hừa,2025-07-14 14:00:00,6.199999809265137,25.799999713897705
-144,Tà Hừa,2025-07-14 15:00:00,0.0,25.799999713897705
-144,Tà Hừa,2025-07-14 16:00:00,0.0,25.799999713897705
-144,Tà Hừa,2025-07-14 17:00:00,0.0,25.799999713897705
-144,Tà Hừa,2025-07-14 18:00:00,0.0,25.799999713897705
-144,Tà Hừa,2025-07-14 19:00:00,0.0,25.799999713897705
-144,Tà Hừa,2025-07-14 20:00:00,0.0,25.799999713897705
-144,Tà Hừa,2025-07-14 21:00:00,0.0,25.799999713897705
-144,Tà Hừa,2025-07-14 22:00:00,0.0,25.799999713897705
-144,Tà Hừa,2025-07-14 23:00:00,0.0,25.799999713897705
-144,Tà Hừa,2025-07-15 00:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 01:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 02:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 03:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 04:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 05:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 06:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 07:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 08:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 09:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 10:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 11:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 12:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 13:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 14:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 15:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 16:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 17:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 18:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 19:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 20:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 21:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 22:00:00,0.0,0.0
-144,Tà Hừa,2025-07-15 23:00:00,0.0,0.0
-144,Tà Hừa,2025-07-16 00:00:00,4.199999809265137,4.199999809265137
-144,Tà Hừa,2025-07-16 01:00:00,0.0,4.199999809265137
-144,Tà Hừa,2025-07-16 02:00:00,0.0,4.199999809265137
-144,Tà Hừa,2025-07-16 03:00:00,0.0,4.199999809265137
-144,Tà Hừa,2025-07-16 04:00:00,0.0,4.199999809265137
-144,Tà Hừa,2025-07-16 05:00:00,0.0,4.199999809265137
-144,Tà Hừa,2025-07-16 06:00:00,0.0,4.199999809265137
-144,Tà Hừa,2025-07-16 07:00:00,0.0,4.199999809265137
-144,Tà Hừa,2025-07-16 08:00:00,0.0,4.199999809265137
-144,Tà Hừa,2025-07-16 09:00:00,0.0,4.199999809265137
-144,Tà Hừa,2025-07-16 10:00:00,0.0,4.199999809265137
-144,Tà Hừa,2025-07-16 11:00:00,0.0,4.199999809265137
-144,Tà Hừa,2025-07-16 12:00:00,0.0,4.199999809265137
-144,Tà Hừa,2025-07-16 13:00:00,0.4000000059604645,4.599999815225601
-144,Tà Hừa,2025-07-16 14:00:00,3.5999999046325684,8.19999971985817
-144,Tà Hừa,2025-07-16 15:00:00,0.20000000298023224,8.399999722838402
-144,Tà Hừa,2025-07-16 16:00:00,0.4000000059604645,8.799999728798866
-144,Tà Hừa,2025-07-16 17:00:00,0.0,8.799999728798866
-144,Tà Hừa,2025-07-16 18:00:00,0.0,8.799999728798866
-144,Tà Hừa,2025-07-16 19:00:00,0.0,8.799999728798866
-144,Tà Hừa,2025-07-16 20:00:00,0.0,8.799999728798866
-144,Tà Hừa,2025-07-16 21:00:00,0.0,8.799999728798866
-144,Tà Hừa,2025-07-16 22:00:00,0.0,8.799999728798866
-144,Tà Hừa,2025-07-16 23:00:00,0.0,8.799999728798866
-144,Tà Hừa,2025-07-17 00:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 01:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 02:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 03:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 04:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 05:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 06:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 07:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 08:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 09:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 10:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 11:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 12:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 13:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 14:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 15:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 16:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 17:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 18:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 19:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 20:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 21:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 22:00:00,0.0,0.0
-144,Tà Hừa,2025-07-17 23:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 00:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 01:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 02:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 03:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 04:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 05:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 06:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 07:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 08:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 09:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 10:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 11:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 12:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 13:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 14:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 15:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 16:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 17:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 18:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 19:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 20:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 21:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 22:00:00,0.0,0.0
-144,Tà Hừa,2025-07-18 23:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 00:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 01:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 02:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 03:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 04:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 05:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 06:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 07:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 08:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 09:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 10:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 11:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 12:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 13:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 14:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 15:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 16:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 17:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 18:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 19:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 20:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 21:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 22:00:00,0.0,0.0
-144,Tà Hừa,2025-07-19 23:00:00,0.0,0.0
-144,Tà Hừa,2025-07-20 00:00:00,0.0,0.0
-144,Tà Hừa,2025-07-20 01:00:00,0.0,0.0
